timestamp,price
2022-12-10,5.333854228934487
2022-12-11,5.397276355929037
2022-12-12,5.521166331375794
2022-12-13,5.241308978821831
2022-12-14,5.218978317063722
2022-12-15,5.215872352146127
2022-12-16,5.095194698398842
2022-12-17,4.457198198677133
2022-12-18,4.56213269945887
2022-12-19,4.509126421141106
2022-12-20,4.133394925987948
2022-12-21,4.338976332737089
2022-12-22,3.579131946936378
2022-12-23,3.443325666416398
2022-12-24,3.508369764671469
2022-12-25,3.430637356619813
2022-12-26,4.210214115615305
2022-12-27,4.179846704505613
2022-12-28,3.891494078039756
2022-12-29,4.285706934936148
2022-12-30,4.141065769647284
2022-12-31,3.992070606655884
2023-01-01,3.929514361969989
2023-01-02,4.137069375827422
2023-01-03,4.055471056845131
2023-01-04,3.963069819583337
2023-01-05,4.005780733162325
2023-01-06,4.021385080722712
2023-01-07,3.914822513459054
2023-01-08,3.967705275355071
2023-01-09,3.90228877033497
2023-01-10,4.087830597196321
2023-01-11,4.110832618593004
2023-01-12,4.102302101073902
2023-01-13,4.153034235852976
2023-01-14,4.228998277522392
2023-01-15,4.587713126002364
2023-01-16,6.870378103234998
2023-01-17,5.780104219014934
2023-01-18,5.594893605451604
2023-01-19,4.806707570510702
2023-01-20,5.215856057624253
2023-01-21,5.594564019774047
2023-01-22,5.564681995124086
2023-01-23,5.308130910275884
2023-01-24,6.244757956645571
2023-01-25,5.707585164962398
2023-01-26,6.015379279725255
2023-01-27,5.838270229856023
2023-01-28,5.936879136392345
2023-01-29,5.932864122223575
2023-01-30,6.032847339079952
2023-01-31,5.762867417998547
2023-02-01,5.840454255448141
2023-02-02,5.846891657438257
2023-02-03,6.120628811733304
2023-02-04,6.884592962205415
2023-02-05,6.617626757142274
2023-02-06,6.439158476777622
2023-02-07,6.584967380750618
2023-02-08,7.164121083677286
2023-02-09,8.056131037515987
2023-02-10,7.078484400109623
2023-02-11,6.946721075667127
2023-02-12,7.867025474531335
2023-02-13,10.65568017526812
2023-02-14,11.90611360116769
2023-02-15,10.37773831513856
2023-02-16,10.71589582541604
2023-02-17,10.53184157427921
2023-02-18,9.579536301660022
2023-02-19,9.019961432893135
2023-02-20,8.845692843137387
2023-02-21,8.620823473477756
2023-02-22,8.316494529117923
2023-02-23,8.29215410616934
2023-02-24,9.105539767553793
2023-02-25,8.24889477195024
2023-02-26,7.874090466041638
2023-02-27,8.400064830832203
2023-02-28,8.202682479900579
