timestamp,price
2020-08-12,0.00103245244613
2020-08-13,0.00108639607164
2020-08-14,0.00112586867241
2020-08-15,0.00112072681054
2020-08-16,0.00138344227692
2020-08-17,0.00140339577898
2020-08-18,0.00127832153396
2020-08-19,0.00123975558303
2020-08-20,0.00151316147673
2020-08-21,0.00169866495889
2020-08-22,0.00148090034044
2020-08-23,0.00157780957331
2020-08-24,0.00158922481922
2020-08-25,0.00154485311892
2020-08-26,0.0017649888622
2020-08-27,0.00200947785177
2020-08-28,0.00235176511608
2020-08-29,0.00253001399523
2020-08-30,0.00272392965801
2020-08-31,0.00253563534397
2020-09-01,0.00240292614157
2020-09-02,0.00214586779432
2020-09-03,0.00182891245097
2020-09-04,0.0012811099514
2020-09-05,0.00138160895422
2020-09-06,0.00124027152551
2020-09-07,0.00128008235744
2020-09-08,0.00127798865505
2020-09-09,0.0013945518723
2020-09-10,0.00150546751325
2020-09-11,0.00144929667349
2020-09-12,0.00141123082296
2020-09-13,0.00138130146246
2020-09-14,0.00135368301184
2020-09-15,0.00131460426518
2020-09-16,0.00132178613196
2020-09-17,0.00136826787273
2020-09-18,0.00135248475881
2020-09-19,0.00132255624596
2020-09-20,0.00128254470351
2020-09-21,0.0012645958678
2020-09-22,0.00120824671722
2020-09-23,0.00119119301428
2020-09-24,0.0011113404466
2020-09-25,0.0011628287704
2020-09-26,0.00118575556932
2020-09-27,0.00123186961142
2020-09-28,0.00116844706532
2020-09-29,0.00116967240652
2020-09-30,0.00115686618149
2020-10-01,0.00116219486586
2020-10-02,0.00114902196763
2020-10-03,0.00111379975739
2020-10-04,0.00112033722426
2020-10-05,0.00120088712481
2020-10-06,0.0011610096761
2020-10-07,0.00111334669865
2020-10-08,0.00108714481085
2020-10-09,0.00107119420603
2020-10-10,0.00107911
2020-10-11,0.0011007
2020-10-12,0.00110595
2020-10-13,0.0011105
2020-10-14,0.00116786
2020-10-15,0.00112187
2020-10-16,0.00113882
2020-10-17,0.00108138
2020-10-18,0.00106901
2020-10-19,0.00109019
2020-10-20,0.00110014
2020-10-21,0.00108186
2020-10-22,0.00114986
2020-10-23,0.00111514
2020-10-24,0.00111535
2020-10-25,0.00110897
2020-10-26,0.00108573
2020-10-27,0.0010635
2020-10-28,0.00107648
2020-10-29,0.00103908
2020-10-30,0.00104558
2020-10-31,0.00101485
2020-11-01,0.00099926
2020-11-02,0.0009785
2020-11-03,0.00092302
2020-11-04,0.00094202
2020-11-05,0.00091766
2020-11-06,0.00093869
2020-11-07,0.00097097
2020-11-08,0.00094605
2020-11-09,0.00095965
2020-11-10,0.00097755
2020-11-11,0.00106567
2020-11-12,0.00099179
2020-11-13,0.00098152
2020-11-14,0.00098227
2020-11-15,0.00095211
2020-11-16,0.0009532
2020-11-17,0.00099331
2020-11-18,0.00097403
2020-11-19,0.00099222
2020-11-20,0.00100075
2020-11-21,0.00100546
2020-11-22,0.00105378
2020-11-23,0.00103831
2020-11-24,0.00107911
2020-11-25,0.00108382
2020-11-26,0.00109711
2020-11-27,0.00097243
2020-11-28,0.00098368
2020-11-29,0.0010133
2020-11-30,0.00100687
2020-12-01,0.00103056
2020-12-02,0.00100834
2020-12-03,0.00100736
2020-12-04,0.00100778
2020-12-05,0.00102861
2020-12-06,0.00107874
2020-12-07,0.00102951
2020-12-08,0.00100417
2020-12-09,0.00096119
2020-12-10,0.00095103
2020-12-11,0.00094715
2020-12-12,0.00092152
2020-12-13,0.00094725
2020-12-14,0.00094654
2020-12-15,0.00096028
