timestamp,price
2016-05-28,0.00023
2016-05-29,0.000236
2016-05-30,0.000238
2016-05-31,0.000239
2016-06-01,0.000231
2016-06-02,0.000234
2016-06-03,0.000232
2016-06-04,0.000237
2016-06-05,0.000237
2016-06-06,0.000236
2016-06-07,0.000235
2016-06-08,0.000239
2016-06-09,0.000246
2016-06-10,0.000265
2016-06-11,0.000261
2016-06-12,0.000253
2016-06-13,0.00027
2016-06-14,0.000295
2016-06-15,0.00032
2016-06-16,0.000312
2016-06-17,0.000332
2016-06-18,0.00032
2016-06-19,0.000324
2016-06-20,0.000337
2016-06-21,0.000324
2016-06-22,0.000307
2016-06-23,0.000265
2016-06-24,0.000283
2016-06-25,0.000283
2016-06-26,0.000287
2016-06-27,0.000283
2016-06-28,0.000289
2016-06-29,0.000298
2016-06-30,0.000295
2016-07-01,0.000304
2016-07-02,0.000302
2016-07-03,0.000306
2016-07-04,0.000284
2016-07-05,0.000289
2016-07-06,0.000288
2016-07-07,0.000284
2016-07-08,0.000275
2016-07-09,0.000276
2016-07-10,0.00027
2016-07-11,0.000272
2016-07-12,0.000268
2016-07-13,0.000264
2016-07-14,0.000263
2016-07-15,0.000261
2016-07-16,0.000262
2016-07-17,0.000262
2016-07-18,0.000263
2016-07-19,0.000252
2016-07-20,0.000245
2016-07-21,0.000242
2016-07-22,0.000239
2016-07-23,0.000237
2016-07-24,0.000254
2016-07-25,0.000246
2016-07-26,0.000246
2016-07-27,0.00024
2016-07-28,0.000235
2016-07-29,0.000237
2016-07-30,0.000238
2016-07-31,0.000238
2016-08-01,0.00023
2016-08-02,0.000223
2016-08-03,0.000209
2016-08-04,0.000213
2016-08-05,0.000215
2016-08-06,0.000218
2016-08-07,0.000231
2016-08-08,0.000259
2016-08-09,0.000233
2016-08-10,0.00024
2016-08-11,0.000242
2016-08-12,0.000238
2016-08-13,0.00024
2016-08-14,0.000239
2016-08-15,0.000248
2016-08-16,0.000242
2016-08-17,0.000263
2016-08-18,0.000247
2016-08-19,0.000247
2016-08-20,0.000236
2016-08-21,0.000238
2016-08-22,0.000235
2016-08-23,0.000229
2016-08-24,0.000227
2016-08-25,0.000231
2016-08-26,0.000228
2016-08-27,0.000231
2016-08-28,0.000226
2016-08-29,0.000227
2016-08-30,0.000224
2016-08-31,0.000233
2016-09-01,0.000235
2016-09-02,0.000232
2016-09-03,0.000234
2016-09-04,0.000236
2016-09-05,0.000235
2016-09-06,0.000238
2016-09-07,0.000241
2016-09-08,0.000242
2016-09-09,0.000231
2016-09-10,0.00023
2016-09-11,0.000228
2016-09-12,0.000226
2016-09-13,0.000226
2016-09-14,0.000228
2016-09-15,0.000228
2016-09-16,0.000233
2016-09-17,0.000248
2016-09-18,0.000236
2016-09-19,0.000237
2016-09-20,0.000232
2016-09-21,0.000234
2016-09-22,0.000231
2016-09-23,0.000228
2016-09-24,0.000228
2016-09-25,0.000226
2016-09-26,0.000225
2016-09-27,0.000228
2016-09-28,0.00023
2016-09-29,0.000229
2016-09-30,0.000229
2016-10-01,0.000232
2016-10-02,0.00023
2016-10-03,0.00023
2016-10-04,0.000236
2016-10-05,0.000229
2016-10-06,0.00023
2016-10-07,0.000223
2016-10-08,0.000228
2016-10-09,0.000228
2016-10-10,0.000228
2016-10-11,0.000228
2016-10-12,0.00023
2016-10-13,0.000225
2016-10-14,0.000227
2016-10-15,0.000225
2016-10-16,0.000225
2016-10-17,0.000223
2016-10-18,0.000223
2016-10-19,0.000222
2016-10-20,0.000217
2016-10-21,0.000221
2016-10-22,0.000218
2016-10-23,0.000223
2016-10-24,0.000221
2016-10-25,0.000219
2016-10-26,0.000219
2016-10-27,0.000216
2016-10-28,0.000219
2016-10-29,0.000219
2016-10-30,0.000223
2016-10-31,0.000222
2016-11-01,0.00022
2016-11-02,0.000221
2016-11-03,0.000223
2016-11-04,0.000219
2016-11-05,0.000221
2016-11-06,0.000221
2016-11-07,0.000222
2016-11-08,0.000239
2016-11-09,0.000229
2016-11-10,0.000229
2016-11-11,0.000228
2016-11-12,0.000226
2016-11-13,0.00022
2016-11-14,0.000225
2016-11-15,0.000223
2016-11-16,0.000222
2016-11-17,0.000222
2016-11-18,0.000223
2016-11-19,0.000221
2016-11-20,0.00022
2016-11-21,0.000218
2016-11-22,0.000222
2016-11-23,0.000223
2016-11-24,0.000216
2016-11-25,0.000218
2016-11-26,0.000221
2016-11-27,0.000219
2016-11-28,0.000217
2016-11-29,0.000219
2016-11-30,0.000216
2016-12-01,0.000215
2016-12-02,0.000214
2016-12-03,0.000216
2016-12-04,0.000215
2016-12-05,0.000216
2016-12-06,0.000215
2016-12-07,0.000212
2016-12-08,0.000212
2016-12-09,0.000215
2016-12-10,0.000211
2016-12-11,0.000214
2016-12-12,0.000224
2016-12-13,0.00022
2016-12-14,0.000215
2016-12-15,0.000215
2016-12-16,0.000215
2016-12-17,0.000217
2016-12-18,0.000219
2016-12-19,0.000216
2016-12-20,0.000219
2016-12-21,0.00022
2016-12-22,0.000228
2016-12-23,0.000225
2016-12-24,0.000238
2016-12-25,0.000234
2016-12-26,0.000231
2016-12-27,0.000232
2016-12-28,0.000227
2016-12-29,0.000223
2016-12-30,0.000234
2016-12-31,0.000227
2017-01-01,0.000223
2017-01-02,0.000228
2017-01-03,0.000224
2017-01-04,0.000227
2017-01-05,0.000233
2017-01-06,0.000228
2017-01-07,0.000222
2017-01-08,0.000224
2017-01-09,0.000221
2017-01-10,0.000229
2017-01-11,0.000225
2017-01-12,0.000203
2017-01-13,0.000208
2017-01-14,0.000209
2017-01-15,0.000207
2017-01-16,0.000206
2017-01-17,0.000207
2017-01-18,0.000215
2017-01-19,0.000206
2017-01-20,0.000209
2017-01-21,0.000206
2017-01-22,0.000208
2017-01-23,0.000205
2017-01-24,0.000208
2017-01-25,0.000203
2017-01-26,0.000204
2017-01-27,0.000208
2017-01-28,0.000209
2017-01-29,0.000209
2017-01-30,0.000204
2017-01-31,0.000208
2017-02-01,0.000211
2017-02-02,0.000212
2017-02-03,0.000211
2017-02-04,0.000213
2017-02-05,0.000211
2017-02-06,0.00021
2017-02-07,0.000212
2017-02-08,0.000212
2017-02-09,0.000208
2017-02-10,0.000204
2017-02-11,0.000208
2017-02-12,0.00021
2017-02-13,0.00021
2017-02-14,0.000208
2017-02-15,0.000208
2017-02-16,0.000209
2017-02-17,0.000207
