timestamp,price
2022-08-11,0.01609691508161728
2022-08-12,0.01615479059107682
2022-08-13,0.01604085010806733
2022-08-14,0.0153904766518839
2022-08-15,0.01429829631781123
2022-08-16,0.01414081433945785
2022-08-17,0.01361367853234913
2022-08-18,0.01329191540815369
2022-08-19,0.01290377989444499
2022-08-20,0.009900150399175679
2022-08-21,0.00965668535999678
2022-08-22,0.009942076907651991
2022-08-23,0.01017706659164043
2022-08-24,0.01009433181638458
2022-08-25,0.01052247220377367
2022-08-26,0.01022006521112028
2022-08-27,0.009122154447926814
2022-08-28,0.008602659858906358
2022-08-29,0.008549906639059645
2022-08-30,0.009007868920605554
2022-08-31,0.008819105906307158
2022-09-01,0.008985527915787864
2022-09-02,0.009224805737080222
2022-09-03,0.00907280986746688
2022-09-04,0.00965443001327807
2022-09-05,0.009714558385404238
2022-09-06,0.009318906663803455
2022-09-07,0.008945328242643139
2022-09-08,0.00945666116829878
2022-09-09,0.01003828357874987
2022-09-10,0.01020979864915066
2022-09-11,0.0100283296326239
2022-09-12,0.01197955584035597
2022-09-13,0.01183958309572397
2022-09-14,0.01202067722359521
2022-09-15,0.01215758164829247
2022-09-16,0.01264503083443039
2022-09-17,0.01343793652196035
2022-09-18,0.01489140061461785
2022-09-19,0.01425493005884378
2022-09-20,0.01466736108960642
2022-09-21,0.01347640235994968
2022-09-22,0.01255142288149533
2022-09-23,0.01288652153747058
2022-09-24,0.01300229630244793
2022-09-25,0.01303604857918445
2022-09-26,0.01297514521630911
2022-09-27,0.01243998978668478
2022-09-28,0.01262596018531212
2022-09-29,0.01236511717759988
2022-09-30,0.0129607937191615
2022-10-01,0.01385382984481606
2022-10-02,0.01408051954635669
2022-10-03,0.01390419661471825
2022-10-04,0.01447955286006039
2022-10-05,0.01463758241398724
2022-10-06,0.01450793671579167
2022-10-07,0.01415624480417111
2022-10-08,0.0139778335556356
2022-10-09,0.01375940491925701
2022-10-10,0.01391711815192259
2022-10-11,0.01413604778339131
2022-10-12,0.01490061340705794
2022-10-13,0.01435003720753912
2022-10-14,0.01423538496368785
2022-10-15,0.01459482666456137
2022-10-16,0.01518643765419178
2022-10-17,0.01469057616465717
2022-10-18,0.01440912262945768
2022-10-19,0.01434933857144676
2022-10-20,0.01334328595133409
2022-10-21,0.01359847088939213
2022-10-22,0.0134661050771027
2022-10-23,0.01319742001893193
2022-10-24,0.01329409237364965
2022-10-25,0.01270467457376706
2022-10-26,0.01327932757023186
2022-10-27,0.01278561399931468
2022-10-28,0.01341414696010795
2022-10-29,0.01465950203225827
2022-10-30,0.01310695290989717
2022-10-31,0.01284074552912378
2022-11-01,0.01337833694325642
2022-11-02,0.01258452594525722
2022-11-03,0.01208247779735136
2022-11-04,0.01264904286122221
2022-11-05,0.01314194453187459
2022-11-06,0.01339749066969768
2022-11-07,0.01250125752348526
2022-11-08,0.01224713524735163
2022-11-09,0.01043311291730715
2022-11-10,0.008349943744432535
2022-11-11,0.009504296285962275
2022-11-12,0.00887640126125919
2022-11-13,0.00871000999591173
2022-11-14,0.008323827826474513
2022-11-15,0.008247586077708709
2022-11-16,0.008394065651419794
2022-11-17,0.007734647997986747
2022-11-18,0.007426733952591565
2022-11-19,0.007396262693265494
2022-11-20,0.007205431656629737
2022-11-21,0.007134114529313713
2022-11-22,0.006595292929626655
2022-11-23,0.005954337492578752
2022-11-24,0.006050886675930238
2022-11-25,0.005647173223639459
2022-11-26,0.005948417948665242
2022-11-27,0.005606654102534886
2022-11-28,0.005429079124345188
2022-11-29,0.005428231267620406
2022-11-30,0.005590206299081434
2022-12-01,0.005973712236447883
2022-12-02,0.006318178739517039
2022-12-03,0.006486795838168823
2022-12-04,0.006169425618221958
2022-12-05,0.006409169259378769
2022-12-06,0.006051359285118319
2022-12-07,0.005931358081956399
2022-12-08,0.005677226226458369
2022-12-09,0.005734951487951897
2022-12-10,0.005164054078084418
2022-12-11,0.005189961608180654
2022-12-12,0.00527616562433132
2022-12-13,0.004992245469023189
2022-12-14,0.004486626633707552
2022-12-15,0.004028149040120764
2022-12-16,0.004177646329873675
2022-12-17,0.003871912922926478
2022-12-18,0.003874026564841594
2022-12-19,0.003833144227493587
2022-12-20,0.003656036181861731
2022-12-21,0.003641265366983614
2022-12-22,0.003446824678181673
2022-12-23,0.003302934125343839
2022-12-24,0.003354808959590727
2022-12-25,0.003398994118134142
2022-12-26,0.003373468941235649
2022-12-27,0.003545026897507488
2022-12-28,0.003471992916302736
2022-12-29,0.003346794173707454
2022-12-30,0.00336910834963977
2022-12-31,0.003347653164439316
2023-01-01,0.002741779235584551
2023-01-02,0.002783866366950214
2023-01-03,0.002983540851775893
2023-01-04,0.003515991953163925
2023-01-05,0.003637527072064597
2023-01-06,0.003385217001608978
2023-01-07,0.003577677297395509
2023-01-08,0.00353755567697617
2023-01-09,0.003621900381496806
2023-01-10,0.003978762342040425
2023-01-11,0.004177795656556229
2023-01-12,0.004304821476284394
2023-01-13,0.004377636929815848
2023-01-14,0.004538888128740689
2023-01-15,0.004688974025456825
2023-01-16,0.004674653776467134
2023-01-17,0.004339984516471436
2023-01-18,0.004456341034406044
2023-01-19,0.004230372525817223
2023-01-20,0.004215015121044657
2023-01-21,0.004636295665098308
2023-01-22,0.004662352108896228
2023-01-23,0.005019375359027997
2023-01-24,0.004959978638719454
2023-01-25,0.004862413829348306
2023-01-26,0.005262869340444124
2023-01-27,0.005331805598014632
2023-01-28,0.005488425455611712
2023-01-29,0.005321551691831785
2023-01-30,0.005686494637086347
2023-01-31,0.005153328149311225
2023-02-01,0.005226126304711222
2023-02-02,0.005883169522272014
2023-02-03,0.006013183284099549
2023-02-04,0.005631017237079046
2023-02-05,0.005738702084929033
2023-02-06,0.005628186927419534
2023-02-07,0.005604120807997203
