timestamp,price
2020-10-04,0.067497705021
2020-10-05,0.0708921041522
2020-10-06,0.0985232733015
2020-10-07,0.0837960810366
2020-10-08,0.0836644906492
2020-10-09,0.0879219598923
2020-10-10,0.1035951
2020-10-11,0.0926402
2020-10-12,0.09467212
2020-10-13,0.09401352
2020-10-14,0.09345384
2020-10-15,0.08243001
2020-10-16,0.08129518
2020-10-17,0.08107526
2020-10-18,0.07251279
2020-10-19,0.07445407
2020-10-20,0.07363855
2020-10-21,0.06509274
2020-10-22,0.06744924
2020-10-23,0.07015447
2020-10-24,0.06811591
2020-10-25,0.06333145
2020-10-26,0.0651431
2020-10-27,0.0703324
2020-10-28,0.08068511
2020-10-29,0.07719012
2020-10-30,0.07869046
2020-10-31,0.07755075
2020-11-01,0.07968231
2020-11-02,0.0791625
2020-11-03,0.07889254
2020-11-04,0.07909964
2020-11-05,0.08018621
2020-11-06,0.08148745
2020-11-07,0.09735928
2020-11-08,0.09233228
2020-11-09,0.09659462
2020-11-10,0.09490133
2020-11-11,0.09628217
2020-11-12,0.09585295
2020-11-13,0.08669188
2020-11-14,0.1073615
2020-11-15,0.10909961
2020-11-16,0.10482294
2020-11-17,0.09861194
2020-11-18,0.11257699
2020-11-19,0.11068848
2020-11-20,0.10958204
2020-11-21,0.1114248
2020-11-22,0.07829087
2020-11-23,0.10176208
2020-11-24,0.1038251
2020-11-25,0.10135169
2020-11-26,0.0956554
2020-11-27,0.08515743
2020-11-28,0.08471505
2020-11-29,0.08674217
2020-11-30,0.08985995
2020-12-01,0.09351483
2020-12-02,0.09001155
2020-12-03,0.08817138
2020-12-04,0.09370654
2020-12-05,0.09389045
2020-12-06,0.09465632
2020-12-07,0.10129457
2020-12-08,0.11985445
2020-12-09,0.1138244
2020-12-10,0.11736073
2020-12-11,0.11541564
2020-12-12,0.11474535
2020-12-13,0.11402058
2020-12-14,0.11623665
2020-12-15,0.1183218
2020-12-16,0.11883876
2020-12-17,0.12253838
2020-12-18,0.12498213
2020-12-19,0.1371491
2020-12-20,0.15866338
2020-12-21,0.14230884
2020-12-22,0.12083764
2020-12-23,0.12726051
2020-12-24,0.11539701
2020-12-25,0.11203692
2020-12-26,0.11352592
2020-12-27,0.11592485
2020-12-28,0.12569809
2020-12-29,0.1480528
2020-12-30,0.13869479
2020-12-31,0.13455003
2021-01-01,0.11338048
2021-01-02,0.10844831
2021-01-03,0.11273082
2021-01-04,0.12712791
2021-01-05,0.12512652
2021-01-06,0.12208311
2021-01-07,0.11569688
2021-01-08,0.09491228
2021-01-09,0.10902929
2021-01-10,0.09527116
2021-01-11,0.11117665
2021-01-12,0.09038547
2021-01-13,0.0881494
2021-01-14,0.09941434
2021-01-15,0.10487123
2021-01-16,0.10183613
2021-01-17,0.09420588
2021-01-18,0.09412495
2021-01-19,0.10184803
2021-01-20,0.1087199
2021-01-21,0.1011055
2021-01-22,0.08830013
2021-01-23,0.14744367
2021-01-24,0.17372003
2021-01-25,0.17975948
2021-01-26,0.19100237
2021-01-27,0.17881716
2021-01-28,0.17400984
2021-01-29,0.17289496
2021-01-30,0.16790259
2021-01-31,0.15944185
2021-02-01,0.15073343
2021-02-02,0.15890228
2021-02-03,0.19362918
2021-02-04,0.19658554
2021-02-05,0.29722999
2021-02-06,0.28641207
2021-02-07,0.25989649
2021-02-08,0.25949139
2021-02-09,0.23407721
2021-02-10,0.27285842
2021-02-11,0.26469157
2021-02-12,0.28595191
2021-02-13,0.27180491
2021-02-14,0.37018244
2021-02-15,0.3588561
2021-02-16,0.32191209
2021-02-17,0.29241152
2021-02-18,0.35350663
2021-02-19,0.3813117
2021-02-20,0.33363307
2021-02-21,0.35428066
2021-02-22,0.38899287
2021-02-23,0.3255432
2021-02-24,0.27626892
2021-02-25,0.2430132
2021-02-26,0.23088905
2021-02-27,0.24301683
2021-02-28,0.23292574
2021-03-01,0.21007884
2021-03-02,0.22104819
2021-03-03,0.20050449
2021-03-04,0.19742866
2021-03-05,0.24763692
2021-03-06,0.23958031
2021-03-07,0.24131898
2021-03-08,0.25399455
2021-03-09,0.3036632
2021-03-10,0.27665836
2021-03-11,0.27418897
2021-03-12,0.24371855
2021-03-13,0.26373561
2021-03-14,0.26249911
2021-03-15,0.23973915
2021-03-16,0.22842957
2021-03-17,0.24210765
2021-03-18,0.32807075
2021-03-19,0.25612873
2021-03-20,0.25603171
2021-03-21,0.26480069
2021-03-22,0.26591846
2021-03-23,0.25491558
2021-03-24,0.26384253
2021-03-25,0.26981099
2021-03-26,0.24134211
2021-03-27,0.27000113
2021-03-28,0.28711381
2021-03-29,0.29940544
2021-03-30,0.30891999
2021-03-31,0.38463678
2021-04-01,0.56893701
2021-04-02,0.60631397
2021-04-03,0.52158945
2021-04-04,0.50473254
2021-04-05,0.43681064
2021-04-06,0.42806921
2021-04-07,0.4569841
2021-04-08,0.36197519
2021-04-09,0.38845687
2021-04-10,0.41104312
2021-04-11,0.41714426
2021-04-12,0.40657742
2021-04-13,0.32594169
2021-04-14,0.34707541
2021-04-15,0.3744594
2021-04-16,0.38238207
2021-04-17,0.35658978
2021-04-18,0.34115523
2021-04-19,0.3239028
2021-04-20,0.29634737
2021-04-21,0.31689054
2021-04-22,0.32051662
2021-04-23,0.30084551
2021-04-24,0.29336201
2021-04-25,0.25789249
2021-04-26,0.27001581
2021-04-27,0.2759907
2021-04-28,0.27467679
2021-04-29,0.25278999
2021-04-30,0.24883933
2021-05-01,0.28646824
2021-05-02,0.26215881
2021-05-03,0.2837003
2021-05-04,0.32025483
2021-05-05,0.26874761
2021-05-06,0.2920151
2021-05-07,0.2729756
2021-05-08,0.25219892
2021-05-09,0.28864233
2021-05-10,0.26577389
2021-05-11,0.23180146
2021-05-12,0.23574111
2021-05-13,0.22740925
2021-05-14,0.21220485
2021-05-15,0.19761314
2021-05-16,0.18172213
2021-05-17,0.17802859
2021-05-18,0.16751871
2021-05-19,0.17671538
2021-05-20,0.12741302
2021-05-21,0.14647097
2021-05-22,0.12203504
2021-05-23,0.10387803
2021-05-24,0.10070847
2021-05-25,0.122577
2021-05-26,0.12238961
2021-05-27,0.1316339
2021-05-28,0.1252493
2021-05-29,0.11175355
2021-05-30,0.10513817
2021-05-31,0.11398398
