timestamp,price
2022-09-03,10081.21870806803
2022-09-04,9792.215737849556
2022-09-05,9426.980221289597
2022-09-06,9506.778762125345
2022-09-07,8635.205904480596
2022-09-08,9361.022860237743
2022-09-09,9262.70037105546
2022-09-10,10458.45597252186
2022-09-11,10439.17166643538
2022-09-12,10170.96879633104
2022-09-13,9755.106861858514
2022-09-14,9041.42902305632
2022-09-15,9196.04428050545
2022-09-16,8514.551748027621
2022-09-17,8658.633690369066
2022-09-18,9355.302743132634
2022-09-19,8332.408311562061
2022-09-20,8496.407510790881
2022-09-21,8451.598330207145
2022-09-22,8025.315726965682
2022-09-23,8454.806841079195
2022-09-24,8411.090600306328
2022-09-25,8230.786918856222
2022-09-26,8097.637258778772
2022-09-27,8318.190324795294
2022-09-28,8302.59166685297
2022-09-29,8206.899102480505
2022-09-30,8137.195267989397
2022-10-01,8114.410555870644
2022-10-02,8077.880650331492
2022-10-03,7882.636442347685
2022-10-04,8128.165367367421
2022-10-05,8340.911319965966
2022-10-06,8314.06511385855
2022-10-07,8207.716258830256
2022-10-08,8081.027500212238
2022-10-09,8032.07521304983
2022-10-10,8081.383610603316
2022-10-11,7863.235903821395
2022-10-12,7814.896380448506
2022-10-13,7878.75488369209
2022-10-14,7720.501469458814
2022-10-15,7566.6225583895
2022-10-16,7538.015808437051
2022-10-17,7747.78013273517
2022-10-18,7906.402866440229
2022-10-19,7728.013787305847
2022-10-20,7488.8051106233
2022-10-21,7513.567745670928
2022-10-22,7622.054590016994
2022-10-23,7594.353124700652
2022-10-24,7786.633609348019
2022-10-25,7618.475451210245
2022-10-26,8044.247042019389
2022-10-27,8158.236979244
2022-10-28,8023.020037417798
2022-10-29,8222.55403149582
2022-10-30,8369.724837252976
2022-10-31,8190.780935261903
2022-11-01,8129.835621782863
2022-11-02,8021.787164683486
2022-11-03,7856.162500680688
2022-11-04,7925.048737124172
2022-11-05,8384.42174433165
2022-11-06,8269.349996081974
2022-11-07,7938.956215887414
2022-11-08,7989.315489246514
2022-11-09,6688.639314529127
2022-11-10,5484.649160046028
2022-11-11,6672.057810276888
2022-11-12,6423.878983431274
2022-11-13,5766.730155844198
2022-11-14,5711.071773633565
2022-11-15,6011.625892169061
2022-11-16,6434.31756713102
2022-11-17,6283.298041205092
2022-11-18,6003.875311571527
2022-11-19,6088.963928831315
2022-11-20,6573.427859934362
2022-11-21,6118.922979844266
2022-11-22,6079.271414941469
2022-11-23,6151.133013246133
2022-11-24,6222.756570020581
2022-11-25,6101.38527357574
2022-11-26,6298.025242933279
2022-11-27,6363.640462618562
2022-11-28,6248.899964255353
2022-11-29,6268.663850289608
2022-11-30,6452.442190742244
2022-12-01,6763.374602703931
2022-12-02,6683.051759059101
2022-12-03,6810.523876966666
2022-12-04,6632.875490770109
2022-12-05,7323.013308148184
2022-12-06,7163.206082694556
2022-12-07,7168.177753889119
2022-12-08,6988.470417270643
2022-12-09,7005.770328535716
2022-12-10,6921.456863135462
2022-12-11,6871.112002844229
2022-12-12,6906.766829692513
2022-12-13,6588.098813982067
2022-12-14,6495.112859067286
2022-12-15,6453.063225610933
2022-12-16,6239.062304968866
2022-12-17,5470.67554342016
2022-12-18,5721.776062553766
2022-12-19,5536.464406494276
2022-12-20,5429.418102503305
2022-12-21,5646.713635873131
2022-12-22,5556.356367181163
2022-12-23,5604.913025468356
2022-12-24,5497.646265758243
2022-12-25,5494.082803290501
2022-12-26,5519.447244852589
2022-12-27,5531.471288077978
2022-12-28,5510.042595641518
2022-12-29,5232.458382262905
2022-12-30,5174.609503316316
2022-12-31,5130.243675872762
2023-01-01,5088.878586439771
2023-01-02,5137.724789501057
2023-01-03,5369.705384188297
2023-01-04,5331.93098350641
2023-01-05,5379.373133236486
2023-01-06,5389.908856306671
2023-01-07,5445.267448422027
2023-01-08,5475.254327534439
2023-01-09,5696.095553469518
2023-01-10,5751.11094419698
2023-01-11,5870.827203983753
2023-01-12,6034.683264664935
2023-01-13,6233.848608617107
2023-01-14,6541.741723598805
2023-01-15,7151.07935312678
2023-01-16,7086.76038298322
2023-01-17,7122.606782194822
2023-01-18,7061.466140151254
2023-01-19,6571.466076132241
2023-01-20,6668.175812994934
2023-01-21,7200.884125322375
2023-01-22,7052.904771609309
2023-01-23,7172.246069214161
2023-01-24,7798.240234873663
2023-01-25,7352.645548719036
2023-01-26,7600.570364427006
2023-01-27,7546.128481305394
2023-01-28,7650.090560534278
2023-01-29,7430.641866231084
2023-01-30,7777.986499537178
2023-01-31,7188.23950639246
2023-02-01,7227.011166683835
2023-02-02,7481.335401031278
2023-02-03,7649.139865633721
2023-02-04,7897.023560322577
2023-02-05,7795.342188555966
2023-02-06,7627.87087340463
2023-02-07,7484.339574079532
2023-02-08,7873.182851074883
2023-02-09,7725.929281401469
2023-02-10,7004.286839995372
2023-02-11,7019.984359661851
2023-02-12,7192.011773773208
2023-02-13,6974.851055524636
2023-02-14,6785.668517873049
2023-02-15,7067.611124696507
2023-02-16,7427.641537343634
2023-02-17,7152.753810514486
2023-02-18,7425.519330813518
2023-02-19,7495.152190664856
2023-02-20,7411.898669651492
2023-02-21,7579.489055445863
2023-02-22,8347.47711160062
2023-02-23,8519.613509877587
2023-02-24,9478.583865599887
2023-02-25,8743.237039859987
2023-02-26,9465.516143668767
2023-02-27,9908.286981403928
2023-02-28,9391.897932942938
2023-03-01,9098.923730737444
2023-03-02,10386.36818510789
2023-03-03,10596.68802417757
2023-03-04,10514.55203820112
2023-03-05,10004.1573391313
2023-03-06,10199.57074531385
2023-03-07,10105.34393343781
2023-03-08,9574.41426941671
2023-03-09,8174.100355717446
