timestamp,price
2022-03-18,11.47460607677733
2022-03-19,11.8807237206148
2022-03-20,12.44029359041507
2022-03-21,11.75649010582345
2022-03-22,11.9669081401004
2022-03-23,11.96888676020887
2022-03-24,12.79221551383454
2022-03-25,12.87050699805836
2022-03-26,12.57160530268039
2022-03-27,12.85912016176815
2022-03-28,13.97477290420242
2022-03-29,13.80173443773197
2022-03-30,14.58386099383348
2022-03-31,16.6471945290494
2022-04-01,15.5811969554763
2022-04-02,16.34705137258125
2022-04-03,15.50651542114221
2022-04-04,16.18407161580528
2022-04-05,16.06203105706879
2022-04-06,16.45671186793476
2022-04-07,19.09311796839152
2022-04-08,19.41576624119459
2022-04-09,20.27842715299673
2022-04-10,18.41965332779404
2022-04-11,17.06247847201207
2022-04-12,15.10847823473364
2022-04-13,15.08849438517343
2022-04-14,15.77692772953701
2022-04-15,15.35356109405304
2022-04-16,15.31554502568606
2022-04-17,15.19698186744719
2022-04-18,14.45495498038661
2022-04-19,15.05063227004446
2022-04-20,16.01887639854839
2022-04-21,15.82462480077782
2022-04-22,15.27010643690713
2022-04-23,14.91519617872211
2022-04-24,14.84724562373875
2022-04-25,14.59137604681776
2022-04-26,16.15196105487588
2022-04-27,14.55821712125354
2022-04-28,14.44811481374239
2022-04-29,14.12154237021396
2022-04-30,13.65867318606828
2022-05-01,12.14346755694132
2022-05-02,12.7523257022973
2022-05-03,12.87434612337141
2022-05-04,12.83382430808027
2022-05-05,14.53751070999494
2022-05-06,13.46392159896017
2022-05-07,13.60037656466876
2022-05-08,13.0132960175015
2022-05-09,12.41048307915608
2022-05-10,10.45298512956003
2022-05-11,11.23423274307076
2022-05-12,9.829196865463842
2022-05-13,8.507833074273801
2022-05-14,8.941744521070206
2022-05-15,9.420584979627243
2022-05-16,9.743247816971786
2022-05-17,8.620957745898735
2022-05-18,8.7586133626262
2022-05-19,7.928089395478114
2022-05-20,8.03647229021941
2022-05-21,7.681759025074414
2022-05-22,7.63686699810351
2022-05-23,8.02451488900489
2022-05-24,7.464419668718445
2022-05-25,7.572413246183086
2022-05-26,7.504047767059936
2022-05-27,6.784686280736415
2022-05-28,6.434670955105155
2022-05-29,6.755306423684133
2022-05-30,6.890366985807113
2022-05-31,7.6494982177938
2022-06-01,7.458216930509138
2022-06-02,6.762124153773046
2022-06-03,7.017928992689558
2022-06-04,6.717531541270358
2022-06-05,6.733544227998807
2022-06-06,7.45770841879448
2022-06-07,7.58464659018576
2022-06-08,7.254640485730895
2022-06-09,7.67459321436774
2022-06-10,7.480007986679765
2022-06-11,7.108569682223721
2022-06-12,6.222911593755976
2022-06-13,5.9541205459974
2022-06-14,4.904456208068675
2022-06-15,4.723286861328845
2022-06-16,4.85622382470065
2022-06-17,4.182833106215602
2022-06-18,4.316190288584088
2022-06-19,3.94676874671338
2022-06-20,4.369515111816635
2022-06-21,4.517684103044708
2022-06-22,4.617290973055112
2022-06-23,4.439800130100109
