timestamp,price
2022-08-29,0.007727870160709144
2022-08-30,0.007919598382427636
2022-08-31,0.00788828093847598
2022-09-01,0.007979713018986387
2022-09-02,0.00766015746585955
2022-09-03,0.008021385711862415
2022-09-04,0.007731045436109535
2022-09-05,0.007706043865639011
2022-09-06,0.007990448844945566
2022-09-07,0.007766702362091165
2022-09-08,0.007953168325142843
2022-09-09,0.00846310332718865
2022-09-10,0.008591764055508662
2022-09-11,0.008666032854253073
2022-09-12,0.0107118616785783
2022-09-13,0.0101114051447321
2022-09-14,0.008973523772892919
2022-09-15,0.008956805782169794
2022-09-16,0.008743694194828745
2022-09-17,0.008287176366115277
2022-09-18,0.008278214770660678
2022-09-19,0.007854720144451736
2022-09-20,0.008193363733794447
2022-09-21,0.007994444729991137
2022-09-22,0.007598302186335725
2022-09-23,0.007905736905515532
2022-09-24,0.007709249528478159
2022-09-25,0.007755070524701693
2022-09-26,0.007728834091761554
2022-09-27,0.0077746537431778
2022-09-28,0.007795374577599726
2022-09-29,0.007868092558902471
2022-09-30,0.007779285077628936
2022-10-01,0.007760870564472674
2022-10-02,0.007762983160818678
2022-10-03,0.007665335538052064
2022-10-04,0.00784252956595704
2022-10-05,0.007520110775033106
2022-10-06,0.007424269703596669
2022-10-07,0.007407844941102273
2022-10-08,0.007475717299977602
2022-10-09,0.007398149329100449
2022-10-10,0.007479603839625904
2022-10-11,0.007331681717939181
2022-10-12,0.007176151084075201
2022-10-13,0.007169291217524241
2022-10-14,0.006972462134663534
2022-10-15,0.007122443115686399
2022-10-16,0.007115283700255878
2022-10-17,0.007074389611323033
2022-10-18,0.007385563695677022
2022-10-19,0.007217963488556812
2022-10-20,0.006783674905608447
2022-10-21,0.007030406329017394
2022-10-22,0.006963179239911224
2022-10-23,0.007261226631021001
2022-10-24,0.007340821290509608
2022-10-25,0.007479883002694671
2022-10-26,0.01949122614489017
2022-10-27,0.01687147481770791
2022-10-28,0.01713532195187206
2022-10-29,0.01971195027198959
2022-10-30,0.01801897288468546
2022-10-31,0.0182370168878666
2022-11-01,0.01812776547909999
2022-11-02,0.01750791504428314
2022-11-03,0.01631463308691591
2022-11-04,0.01636496033679627
2022-11-05,0.01716262000939146
2022-11-06,0.01680067066351329
2022-11-07,0.016323112569424
2022-11-08,0.01651819983845323
2022-11-09,0.01347631257263701
2022-11-10,0.01053759874092607
2022-11-11,0.01583481604483855
2022-11-12,0.01305235289581799
2022-11-13,0.01239146019406553
2022-11-14,0.01181112777820872
2022-11-15,0.01194882633649784
2022-11-16,0.01292819548912066
2022-11-17,0.01301626810731294
2022-11-18,0.01251962773398839
2022-11-19,0.0125049444139406
2022-11-20,0.01231341206408072
2022-11-21,0.01218011835074836
2022-11-22,0.01173316197011987
2022-11-23,0.01439254865957193
2022-11-24,0.01452432069668188
2022-11-25,0.01435702562355304
2022-11-26,0.01421459863694704
2022-11-27,0.01448690207150903
2022-11-28,0.01414951644184564
2022-11-29,0.01367575953162325
2022-11-30,0.01524851603616624
2022-12-01,0.01576804918952246
2022-12-02,0.01524746404080684
2022-12-03,0.01619364562535723
2022-12-04,0.01573211268091446
2022-12-05,0.01594966890709073
2022-12-06,0.0147227491603403
2022-12-07,0.01466177270278357
2022-12-08,0.0154170713359048
2022-12-09,0.0158590636824306
2022-12-10,0.01558807112228087
2022-12-11,0.01531648265290064
2022-12-12,0.01526129505176228
2022-12-13,0.01502907353224305
2022-12-14,0.01537635606709796
2022-12-15,0.01515825497132808
2022-12-16,0.01516959415737956
2022-12-17,0.01427683389659587
2022-12-18,0.01400933598025971
2022-12-19,0.01429464715610184
2022-12-20,0.01402680052668864
2022-12-21,0.0145452140487763
2022-12-22,0.01427363833468268
2022-12-23,0.01399965864004826
2022-12-24,0.01427860428935357
2022-12-25,0.01435826131363234
2022-12-26,0.01441465218288959
2022-12-27,0.01538706566328747
2022-12-28,0.02175696693516982
2022-12-29,0.01910919182522217
2022-12-30,0.0169676158264315
2022-12-31,0.01561659658723259
2023-01-01,0.01552532228120913
2023-01-02,0.01577805816726713
2023-01-03,0.01596135388478748
2023-01-04,0.01626193427747006
2023-01-05,0.01948424031571418
2023-01-06,0.01887948503260098
2023-01-07,0.01781699303361783
2023-01-08,0.01773174200791649
2023-01-09,0.02058362414484896
2023-01-10,0.01982346541084784
2023-01-11,0.02137581140777698
2023-01-12,0.02296058385059536
2023-01-13,0.02425335906141981
2023-01-14,0.02765812642194141
2023-01-15,0.02649990826302823
2023-01-16,0.0259350214220857
2023-01-17,0.02670683651667945
2023-01-18,0.02614821698027002
2023-01-19,0.02488128022733376
2023-01-20,0.02382619302926673
2023-01-21,0.02475183720992312
2023-01-22,0.02577913244487694
2023-01-23,0.02934419202686572
2023-01-24,0.02758130295284731
2023-01-25,0.02607614718564716
2023-01-26,0.02541108396527542
2023-01-27,0.0273108481258428
2023-01-28,0.02801764148775501
2023-01-29,0.02719084587306565
2023-01-30,0.02813119646005142
2023-01-31,0.02764899210922022
2023-02-01,0.03042212829667761
2023-02-02,0.03297072748350523
2023-02-03,0.03912594692181229
2023-02-04,0.03742070546785558
2023-02-05,0.0391386175280242
2023-02-06,0.03572204428214164
2023-02-07,0.03468619784652312
2023-02-08,0.03668030137848425
2023-02-09,0.0367335169875791
2023-02-10,0.03214590930083802
2023-02-11,0.03240388785432625
2023-02-12,0.03248788742703821
2023-02-13,0.03295592484090557
2023-02-14,0.0316473010850914
2023-02-15,0.03324479319032268
2023-02-16,0.03499225654857649
2023-02-17,0.03531401077246379
2023-02-18,0.03576190288817262
2023-02-19,0.03577656135746932
2023-02-20,0.03754518627846733
2023-02-21,0.03579120359400124
2023-02-22,0.03329522224184194
2023-02-23,0.03491914221868293
2023-02-24,0.0323669104529282
2023-02-25,0.03098759542829559
2023-02-26,0.02728322892056116
2023-02-27,0.02705252349533795
2023-02-28,0.02754662892200798
2023-03-01,0.02705221840659573
2023-03-02,0.02759259616022487
2023-03-03,0.02326924687512917
2023-03-04,0.02086029385647982
2023-03-05,0.018998512608317
2023-03-06,0.01974722127699503
2023-03-07,0.02087900881397721
2023-03-08,0.01862850909221033
2023-03-09,0.01695095548140589
2023-03-10,0.01815573006849406
2023-03-11,0.0177413790968654
2023-03-12,0.01739614742197883
2023-03-13,0.01885852324433648
2023-03-14,0.01929952441899679
2023-03-15,0.0191891149118449
2023-03-16,0.01802649884407745
2023-03-17,0.02120884579661145
2023-03-18,0.02084379307873796
2023-03-19,0.0212551627447082
