timestamp,price
2022-03-08,16.43008378302697
2022-03-09,16.96129646881152
2022-03-10,17.86497040745603
2022-03-11,16.98102827302556
2022-03-12,17.73506022176475
2022-03-13,18.14703729866229
2022-03-14,17.24656287464209
2022-03-15,17.69354777552381
2022-03-16,17.82737004700606
2022-03-17,19.05169074747223
2022-03-18,18.74898740722565
2022-03-19,18.99116606952674
2022-03-20,19.36286890033155
2022-03-21,18.63624105137654
2022-03-22,18.79033956581027
2022-03-23,20.24759997067446
2022-03-24,21.00498578847235
2022-03-25,21.24675349898397
2022-03-26,20.5494607778233
2022-03-27,20.89197000796408
2022-03-28,22.4506796416333
2022-03-29,21.95548980917162
2022-03-30,22.48225585347399
2022-03-31,22.46041570929399
2022-04-01,21.30972292366978
2022-04-02,22.02166417518658
2022-04-03,22.6143220501868
2022-04-04,23.20262749266169
2022-04-05,22.69587573709149
2022-04-06,21.78695199689581
2022-04-07,19.84257054255677
2022-04-08,20.4264640591443
2022-04-09,19.40057735855896
2022-04-10,19.78496542699375
2022-04-11,19.2888124633767
2022-04-12,17.19546070525283
2022-04-13,17.78127877563502
2022-04-14,18.19687758741298
2022-04-15,17.93069842093613
2022-04-16,18.35045144970908
2022-04-17,18.62759542012795
2022-04-18,17.78203702378387
2022-04-19,18.17016218738031
2022-04-20,18.895793145944
2022-04-21,19.08748663041001
2022-04-22,18.18606175573297
2022-04-23,18.29891659881305
2022-04-24,18.7254616440314
2022-04-25,18.16162310190328
2022-04-26,18.11668140237332
2022-04-27,16.65717338303132
2022-04-28,16.94738554418643
2022-04-29,16.9931656113222
2022-04-30,16.16380425763723
2022-05-01,14.5191875802267
2022-05-02,15.37580349760286
2022-05-03,14.97836375967933
2022-05-04,14.72615611104406
2022-05-05,16.30130843028603
2022-05-06,14.57941997240529
2022-05-07,14.31372829086139
2022-05-08,13.77442248629542
2022-05-09,13.25702182278371
2022-05-10,10.76837135817898
2022-05-11,11.35078911984865
2022-05-12,8.966533051579901
2022-05-13,8.735124348056326
2022-05-14,10.49346731246733
2022-05-15,11.34742870304785
2022-05-16,11.79424021662514
2022-05-17,10.62795440284879
2022-05-18,11.03687813457072
2022-05-19,9.499154378051891
2022-05-20,10.04056856527233
2022-05-21,9.684634772606714
2022-05-22,9.99172577586595
2022-05-23,10.18109877231239
2022-05-24,9.887098073450924
2022-05-25,10.18036278188612
2022-05-26,9.868945140866716
2022-05-27,9.17574712095855
2022-05-28,9.128269499367196
2022-05-29,9.664533013341579
2022-05-30,9.979769873079071
2022-05-31,10.45435608226041
2022-06-01,10.36560865518119
2022-06-02,9.468799127318938
2022-06-03,9.898208917871852
2022-06-04,9.378784038701028
2022-06-05,9.431597104757408
2022-06-06,9.347748246278043
2022-06-07,9.494082667593686
2022-06-08,9.226099045091972
2022-06-09,9.004040879232512
2022-06-10,9.232707834371514
2022-06-11,8.653391522376625
2022-06-12,8.016222033762222
2022-06-13,7.441828391911002
2022-06-14,7.010198639269026
2022-06-15,7.366781332798909
2022-06-16,8.510058355930111
2022-06-17,7.104174625183421
2022-06-18,7.292168447758788
2022-06-19,7.055666760284311
2022-06-20,7.518818719339645
2022-06-21,7.884875381014427
2022-06-22,7.747150672060368
2022-06-23,7.410100773549569
2022-06-24,7.786483874686908
2022-06-25,8.20281102182698
2022-06-26,8.131537000304059
2022-06-27,7.835825806755338
2022-06-28,7.742590132924878
2022-06-29,7.310641442432368
2022-06-30,7.014478711592181
2022-07-01,7.054671190811592
2022-07-02,6.734044525972187
2022-07-03,6.825023824347301
2022-07-04,6.844688036463936
2022-07-05,7.168555731399929
2022-07-06,6.850695015633204
2022-07-07,6.930164138241294
2022-07-08,7.309259621904506
2022-07-09,7.069156257580274
2022-07-10,7.261501089601586
2022-07-11,6.857269660790998
