timestamp,price
2021-02-15,19.21809873
2021-02-16,22.43325485
2021-02-17,25.1710244
2021-02-18,23.86586382
2021-02-19,23.14118089
2021-02-20,22.87352976
2021-02-21,21.74268086
2021-02-22,21.59177859
2021-02-23,21.25479756
2021-02-24,20.14457515
2021-02-25,19.497597
2021-02-26,17.80275099
2021-02-27,18.82463796
2021-02-28,19.16955852
2021-03-01,17.63010349
2021-03-02,18.60608515
2021-03-03,18.83208849
2021-03-04,21.43094403
2021-03-05,18.87986005
2021-03-06,18.67192673
2021-03-07,18.93575938
2021-03-08,19.49223839
2021-03-09,19.35555003
2021-03-10,21.12767785
2021-03-11,19.62176303
2021-03-12,19.29537175
2021-03-13,18.59487867
2021-03-14,19.3745004
2021-03-15,18.54269135
2021-03-16,19.99283499
2021-03-17,21.01911075
2021-03-18,20.89782754
2021-03-19,22.21194178
2021-03-20,22.28871803
2021-03-21,20.93950909
2021-03-22,20.51008213
2021-03-23,19.31957806
2021-03-24,18.77868064
2021-03-25,17.5768308
2021-03-26,17.20635533
2021-03-27,18.96423587
2021-03-28,18.7067813
2021-03-29,19.31266035
2021-03-30,20.27256078
2021-03-31,19.98217773
2021-04-01,19.11145416
2021-04-02,19.63121027
2021-04-03,20.41352961
2021-04-04,20.25384513
2021-04-05,21.73871449
2021-04-06,21.48589328
2021-04-07,21.7090082
2021-04-08,19.59064959
2021-04-09,20.52312139
2021-04-10,21.4218293
2021-04-11,21.03434922
2021-04-12,23.46105339
2021-04-13,22.01251152
2021-04-14,23.81595811
2021-04-15,27.09422074
2021-04-16,27.82248046
2021-04-17,25.55883279
2021-04-18,24.62717968
2021-04-19,21.42241496
2021-04-20,19.21008992
2021-04-21,21.2760738
2021-04-22,19.57815378
2021-04-23,18.77873382
2021-04-24,20.50189473
2021-04-25,18.43621805
2021-04-26,18.70171848
2021-04-27,22.09621723
2021-04-28,23.04727328
2021-04-29,22.96899523
2021-04-30,22.21280464
2021-05-01,22.72363223
2021-05-02,23.79652028
2021-05-03,23.08909786
2021-05-04,22.95215219
2021-05-05,20.96499336
2021-05-06,24.85125939
2021-05-07,25.52684057
2021-05-08,28.61167863
2021-05-09,29.48237199
2021-05-10,28.71030021
2021-05-11,25.34478076
2021-05-12,26.87953579
2021-05-13,22.9989146
2021-05-14,23.53669563
2021-05-15,25.83684184
2021-05-16,24.4628569
2021-05-17,24.28079724
2021-05-18,21.05205019
2021-05-19,22.85521843
2021-05-20,13.7862253
2021-05-21,16.93605867
2021-05-22,13.59481111
2021-05-23,12.2493074
2021-05-24,11.68691135
2021-05-25,14.51482447
2021-05-26,13.94835776
2021-05-27,15.27377061
2021-05-28,14.50191642
2021-05-29,12.69914629
2021-05-30,12.04848495
2021-05-31,12.56707602
2021-06-01,13.97379989
2021-06-02,13.75518925
2021-06-03,14.85487806
2021-06-04,16.66041642
2021-06-05,15.08416709
2021-06-06,14.88273564
2021-06-07,15.11081997
2021-06-08,13.4620429
2021-06-09,13.57824879
2021-06-10,13.94008429
2021-06-11,12.83749737
2021-06-12,11.95213216
2021-06-13,11.6306769
2021-06-14,12.52261911
2021-06-15,13.24412121
2021-06-16,12.95696021
2021-06-17,13.4080136
2021-06-18,13.62718449
2021-06-19,12.45504802
2021-06-20,11.90777741
2021-06-21,11.9901103
2021-06-22,9.52346298
2021-06-23,8.97330169
2021-06-24,9.61766834
2021-06-25,10.3645621
2021-06-26,9.08431111
2021-06-27,9.59445171
2021-06-28,10.07042365
2021-06-29,10.88522955
2021-06-30,11.63539382
2021-07-01,12.03093614
2021-07-02,11.04808001
2021-07-03,11.79103373
2021-07-04,11.79960063
2021-07-05,12.32043666
2021-07-06,13.55809898
2021-07-07,13.15238668
2021-07-08,12.94844617
2021-07-09,11.89735642
2021-07-10,13.18073923
2021-07-11,14.42258272
2021-07-12,14.0717323
2021-07-13,13.00796464
2021-07-14,12.09416667
2021-07-15,11.74294172
2021-07-16,11.46371797
2021-07-17,11.13696829
2021-07-18,11.02828537
2021-07-19,10.98108655
2021-07-20,9.97889672
2021-07-21,9.45879586
2021-07-22,10.44969231
2021-07-23,11.37912367
2021-07-24,11.44212313
2021-07-25,11.43339314
2021-07-26,11.45788751
2021-07-27,11.38901778
2021-07-28,11.72981492
2021-07-29,11.58715134
2021-07-30,11.79002706
2021-07-31,12.13479841
2021-08-01,12.59222115
2021-08-02,12.33700607
2021-08-03,12.48459914
2021-08-04,12.13017682
2021-08-05,12.80997692
2021-08-06,13.02775722
2021-08-07,13.58779753
